40.013000 0.052746 -0.683611
40.014000 0.057558 -0.603186
40.015000 0.062509 -0.522761
40.016000 0.067598 -0.442336
40.017000 0.072827 -0.402124
40.018000 0.078194 -0.301593
40.019000 0.083700 -0.241274
40.020000 0.089345 -0.180956
40.021000 0.095129 -0.100531
40.022000 0.101051 -0.040212
40.023000 0.107111 0.020106
40.024000 0.113310 0.100531
40.025000 0.119647 0.160850
40.026000 0.126122 0.201062
40.027000 0.132736 0.261381
40.028000 0.139487 0.301593
40.029000 0.146376 0.341805
40.030000 0.153403 0.382018
40.031000 0.160567 0.422230
40.032000 0.167868 0.462442
40.033000 0.175306 0.482549
40.034000 0.182881 0.522761
40.035000 0.190593 0.562973
40.036000 0.198442 0.603186
40.037000 0.206427 0.643398
40.038000 0.214547 0.663504
40.039000 0.222804 0.723823
40.040000 0.231196 0.743929
40.041000 0.239723 0.784142
40.042000 0.248385 0.824354
40.043000 0.257182 0.864566
40.044000 0.266112 0.884672
40.045000 0.275177 0.944991
40.046000 0.284376 1.005310
40.047000 0.293707 1.045522
40.048000 0.303172 1.065628
40.049000 0.312768 1.125947
40.050000 0.322497 1.186265
40.051000 0.332357 1.226478
40.052000 0.342348 1.286796
40.053000 0.352470 1.347115
40.054000 0.362721 1.407434
40.055000 0.373102 1.427540
40.056000 0.383612 1.548177
40.057000 0.394250 1.608495
40.058000 0.405016 1.648708
40.059000 0.415909 1.749239
40.060000 0.426929 1.809557
40.061000 0.438074 1.889982
40.062000 0.449344 1.970407
40.063000 0.460738 2.030725
40.064000 0.472256 2.131256
40.065000 0.483897 2.251894
40.066000 0.495659 2.312212
40.067000 0.507543 2.432849
40.068000 0.519547 2.493168
40.069000 0.531670 2.613805
40.070000 0.543911 2.714336
40.071000 0.556270 2.834973
40.072000 0.568745 2.955610
40.073000 0.581336 3.076248
40.074000 0.594041 3.216991
40.075000 0.606859 3.357734
40.076000 0.619789 3.458265
40.077000 0.632830 3.639221
40.078000 0.645980 3.719646
40.079000 0.659239 3.920708
40.080000 0.672605 4.061451
40.081000 0.686077 4.222301
40.082000 0.699653 4.322831
40.083000 0.713333 4.503787
40.084000 0.727114 4.684743
40.085000 0.740995 4.845593
40.086000 0.754975 5.026548
40.087000 0.769052 5.328141
40.088000 0.783224 5.348247
40.089000 0.797490 5.589522
40.090000 0.811848 5.830796
40.091000 0.826296 6.031858
40.092000 0.840833 6.253026
40.093000 0.855457 6.494300
40.094000 0.870166 6.695362
40.095000 0.884957 6.936637
40.096000 0.899830 7.097486
40.097000 0.914781 7.399079
40.098000 0.929810 7.519716
40.099000 0.944913 7.841415
40.100000 0.960088 8.102796
40.101000 0.975334 8.323964
40.102000 0.990648 8.625557
40.103000 1.006028 8.947256
40.104000 1.021471 9.208636
40.105000 1.036976 9.490123
40.106000 1.052538 9.671079
40.107000 1.068157 10.153627
40.108000 1.083829 10.234052
40.109000 1.099551 10.656282
40.110000 1.115322 10.957875
40.111000 1.131138 11.380105
40.112000 1.146996 11.641486
40.113000 1.162894 11.842548
40.114000 1.178828 12.164247
40.115000 1.194796 12.506052
40.116000 1.210794 12.888070
40.117000 1.226820 13.290194
40.118000 1.242870 13.451043
40.119000 1.258941 13.812955
40.120000 1.275030 14.235185
40.121000 1.291134 14.516671
40.122000 1.307248 14.898689
40.123000 1.323370 15.260600
40.124000 1.339495 15.642618
40.125000 1.355621 16.125167
40.126000 1.371744 16.366441
40.127000 1.387860 16.969627
40.128000 1.403965 17.090264
40.129000 1.420056 17.552706
40.130000 1.436128 17.954830
40.131000 1.452177 18.397167
40.132000 1.468200 18.980246
40.133000 1.484192 19.161202
40.134000 1.500150 19.704069
40.135000 1.516068 20.086087
40.136000 1.531944 20.628954
40.137000 1.547771 21.151715
40.138000 1.563547 21.212034
40.139000 1.579266 21.815219
40.140000 1.594924 22.317874
40.141000 1.610517 22.659679
40.142000 1.626039 23.122122
40.143000 1.641486 23.664989
40.144000 1.656854 24.107325
40.145000 1.672137 24.469237
40.146000 1.687330 25.132741
40.147000 1.702429 25.675608
40.148000 1.717429 25.916883
40.149000 1.732324 26.459750
40.150000 1.747109 26.962405
40.151000 1.761780 27.424847
40.152000 1.776330 28.148670
40.153000 1.790755 28.450263
40.154000 1.805049 28.973024
40.155000 1.819207 29.535997
40.156000 1.833223 29.978334
40.157000 1.847092 30.501095
40.158000 1.860809 30.983643
40.159000 1.874367 31.526511
40.160000 1.887761 32.169909
40.161000 1.900985 32.592139
40.162000 1.914033 33.094794
40.163000 1.926901 33.597448
40.164000 1.939581 34.180528
40.165000 1.952068 34.763608
40.166000 1.964355 35.065201
40.167000 1.976438 36.311785
40.168000 1.988310 35.829236
40.169000 1.999964 36.975289
40.170000 2.011396 37.357307
40.171000 2.022597 37.940386
40.172000 2.033564 38.503360
40.173000 2.044288 38.965802
40.174000 2.054765 39.729837
40.175000 2.064987 39.890687
40.176000 2.074948 40.835678
40.177000 2.084643 41.559501
40.178000 2.094065 41.237802
40.179000 2.103207 42.504492
40.180000 2.112063 42.464280
40.181000 2.120626 43.550014
40.182000 2.128891 43.911925
40.183000 2.136851 44.213518
40.184000 2.144499 45.098191
40.185000 2.151830 45.560633
40.186000 2.158835 46.023076
40.187000 2.165511 46.807217
40.188000 2.171848 46.787111
40.189000 2.177842 47.671784
40.190000 2.183486 48.174438
40.191000 2.188774 48.656987
40.192000 2.193699 48.918368
40.193000 2.198254 49.702509
40.194000 2.202434 50.205164
40.195000 2.206232 50.647500
40.196000 2.209642 51.311004
40.197000 2.212657 52.457057
40.198000 2.215272 51.411535
40.199000 2.217479 52.818969
40.200000 2.219274 53.261305
40.201000 2.220650 53.583004
40.202000 2.221600 54.166084
40.203000 2.222119 54.869801
40.204000 2.222200 54.910013
40.205000 2.221839 55.794686
40.206000 2.221029 56.116385
40.207000 2.219764 56.980951
40.208000 2.218038 57.141800
40.209000 2.215846 56.739677
40.210000 2.213183 57.905836
40.211000 2.210043 58.850827
40.212000 2.206420 58.307960
40.213000 2.202310 58.730190
40.214000 2.197706 60.660384
40.215000 2.192605 59.474119
40.216000 2.187000 59.795818
40.217000 2.180888 62.268880
40.218000 2.174263 59.836030
40.219000 2.167121 61.203251
40.220000 2.159457 61.524951
40.221000 2.151266 62.288986
40.222000 2.142546 62.148243
40.223000 2.133290 62.691110
40.224000 2.123496 62.831853
40.225000 2.113160 63.032915
40.226000 2.102278 63.756738
40.227000 2.090845 64.118649
40.228000 2.078860 63.877375
40.229000 2.066319 63.716526
40.230000 2.053218 64.219180
40.231000 2.039556 64.902791
40.232000 2.025328 64.701729
40.233000 2.010534 65.023428
40.234000 1.995170 65.284809
40.235000 1.979234 65.365233
40.236000 1.962725 65.505977
40.237000 1.945640 66.812879
40.238000 1.927979 65.043534
40.239000 1.909740 66.149375
40.240000 1.890921 66.330331
40.241000 1.871523 66.229800
40.242000 1.851545 66.390649
40.243000 1.830986 66.631924
40.244000 1.809846 66.832985
40.245000 1.788125 66.652030
40.246000 1.765823 67.154685
40.247000 1.742943 67.657339
40.248000 1.719483 66.410755
40.249000 1.695445 66.993835
40.250000 1.670832 67.275322
40.251000 1.645644 67.375853
40.252000 1.619883 67.134578
40.253000 1.593553 67.597021
40.254000 1.566654 67.174791
40.255000 1.539191 67.335640
40.256000 1.511166 67.255216
40.257000 1.482583 68.361056
40.258000 1.453446 66.732455
40.259000 1.423758 67.134578
40.260000 1.393524 67.677446
40.261000 1.362749 67.094366
40.262000 1.331437 67.275322
40.263000 1.299595 67.094366
40.264000 1.267227 67.194897
40.265000 1.234340 67.094366
40.266000 1.200940 66.933516
40.267000 1.167034 67.878508
40.268000 1.132628 65.928207
40.269000 1.097731 66.712348
40.270000 1.062349 66.491180
40.271000 1.026491 66.611817
40.272000 0.990166 66.129269
40.273000 0.953381 66.249906
40.274000 0.916146 66.028738
40.275000 0.878471 65.767357
40.276000 0.840365 65.526083
40.277000 0.801839 66.350437
40.278000 0.762902 64.440349
40.279000 0.723567 65.244596
40.280000 0.683844 64.782154
40.281000 0.643744 64.460455
40.282000 0.603280 64.299605
40.283000 0.562464 64.380030
40.284000 0.521309 63.535570
40.285000 0.479828 63.937694
40.286000 0.438034 63.193765
40.287000 0.395941 63.535570
40.288000 0.353564 62.349304
40.289000 0.310916 62.208561
40.290000 0.268012 62.389517
40.291000 0.224869 61.605375
40.292000 0.181500 61.364101
40.293000 0.137923 61.404313
40.294000 0.094153 60.077305
40.295000 0.050208 61.022296
40.296000 0.006103 60.037092
40.297000 -0.038143 59.896349
40.298000 -0.082514 58.549234
40.299000 -0.126991 59.031783
40.300000 -0.171555 58.428597
40.301000 -0.216189 58.207429
40.302000 -0.260874 57.523818
40.303000 -0.305590 57.302650
40.304000 -0.350318 56.639146
40.305000 -0.395037 56.478296
40.306000 -0.439729 55.975641
40.307000 -0.484372 55.834898
40.308000 -0.528947 54.447571
40.309000 -0.573431 54.226402
40.310000 -0.617805 53.844385
40.311000 -0.662046 53.301518
40.312000 -0.706133 52.798863
40.313000 -0.750045 52.356527
40.314000 -0.793758 51.210474
40.315000 -0.837251 51.250686
40.316000 -0.880502 50.627394
40.317000 -0.923487 50.627394
40.318000 -0.966184 49.079217
40.319000 -1.008569 48.616775
40.320000 -1.050620 48.254863
40.321000 -1.092314 47.651677
40.322000 -1.133626 46.887642
40.323000 -1.174534 46.183925
40.324000 -1.215014 45.962757
40.325000 -1.255041 44.937341
40.326000 -1.294592 43.992350
40.327000 -1.333644 44.314049
40.328000 -1.372171 42.544704
40.329000 -1.410151 42.042050
40.330000 -1.447560 42.082262
40.331000 -1.484372 40.654722
40.332000 -1.520565 40.272705
40.333000 -1.556115 39.166864
40.334000 -1.590997 39.066333
40.335000 -1.625187 37.638793
40.336000 -1.658663 37.598581
40.337000 -1.691400 36.432422
40.338000 -1.723375 35.407006
40.339000 -1.754564 34.984776
40.340000 -1.784945 33.959360
40.341000 -1.814493 33.376280
40.342000 -1.843187 32.330758
40.343000 -1.871004 31.868316
40.344000 -1.897921 30.641838
40.345000 -1.923915 30.098971
40.346000 -1.948966 29.294723
40.347000 -1.973052 28.792068
40.348000 -1.996151 27.304210
40.349000 -2.018242 26.721130
40.350000 -2.039305 25.916883
40.351000 -2.059319 25.012104
40.352000 -2.078265 24.047007
40.353000 -2.096123 23.323184
40.354000 -2.112875 22.337980
40.355000 -2.128501 21.614157
40.356000 -2.142983 20.548529
40.357000 -2.156305 19.844812
40.358000 -2.168448 18.759078
40.359000 -2.179397 17.954830
40.360000 -2.189136 16.949521
40.361000 -2.197649 16.105061
40.362000 -2.204921 15.260600
40.363000 -2.210939 14.355822
40.364000 -2.215689 13.511362
40.365000 -2.219158 12.485946
40.366000 -2.221333 11.581167
40.367000 -2.222205 10.817132
40.368000 -2.221761 9.630866
40.369000 -2.219992 8.886937
40.370000 -2.216889 7.921840
40.371000 -2.212444 7.057274
40.372000 -2.206648 6.172601
40.373000 -2.199496 5.227610
40.374000 -2.190981 4.302725
40.375000 -2.181098 3.397947
40.376000 -2.169844 2.553487
40.377000 -2.157215 1.688920
40.378000 -2.143208 0.804248
40.379000 -2.127823 -0.040212
40.380000 -2.111058 -0.864566
40.381000 -2.092916 -1.688920
40.382000 -2.073396 -2.392637
40.383000 -2.052502 -3.237097
40.384000 -2.030237 -3.960920
40.385000 -2.006606 -4.704849
40.386000 -1.981614 -5.448778
40.387000 -1.955268 -6.232920
40.388000 -1.927576 -6.836106
40.389000 -1.898547 -7.539822
40.390000 -1.868190 -8.183221
40.391000 -1.836517 -8.866831
40.392000 -1.803539 -9.550442
40.393000 -1.769270 -10.113415
40.394000 -1.733724 -10.696495
40.395000 -1.696917 -11.380105
40.396000 -1.658865 -11.963185
40.397000 -1.619587 -12.626689
40.398000 -1.579099 -12.928282
40.399000 -1.537424 -13.551574
40.400000 -1.494581 -14.074335
40.401000 -1.450594 -14.637308
40.402000 -1.405485 -15.099751
40.403000 -1.359280 -15.562193
40.404000 -1.312003 -15.924105
40.405000 -1.263682 -16.346335
40.406000 -1.214344 -16.748459
40.407000 -1.164019 -17.452176
40.408000 -1.112737 -17.432069
40.409000 -1.060529 -17.934724
40.410000 -1.007427 -18.175998
40.411000 -0.953465 -18.759078
40.412000 -0.898678 -18.859609
40.413000 -0.843100 -19.080777
40.414000 -0.786770 -19.503007
40.415000 -0.729723 -19.663857
40.416000 -0.672000 -19.885025
40.417000 -0.613639 -20.065981
40.418000 -0.554681 -20.126299
40.419000 -0.495168 -20.468104
40.420000 -0.435142 -20.447998
40.421000 -0.374646 -20.508317
40.422000 -0.313726 -20.588742
40.423000 -0.252426 -20.789804
40.424000 -0.190791 -20.628954
40.425000 -0.128869 -20.749591
40.426000 -0.066707 -20.709379
40.427000 -0.004354 -20.850122
40.428000 0.058142 -20.548529
40.429000 0.120731 -20.367573
40.430000 0.183363 -20.427892
40.431000 0.245988 -20.387680
40.432000 0.308553 -20.166512
40.433000 0.371007 -19.945343
40.434000 0.433298 -19.864919
40.435000 0.495372 -19.623644
40.436000 0.557178 -19.422582
40.437000 0.618660 -19.241627
40.438000 0.679766 -18.658547
40.439000 0.740442 -18.638441
40.440000 0.800632 -18.256423
40.441000 0.860284 -17.753768
40.442000 0.919341 -17.472282
40.443000 0.977751 -17.231007
40.444000 1.035458 -16.688140
40.445000 1.092407 -16.245804
40.446000 1.148545 -15.783361
40.447000 1.203818 -15.521981
40.448000 1.258170 -14.798158
40.449000 1.311549 -14.315609
40.450000 1.363901 -13.893379
40.451000 1.415174 -13.229875
40.452000 1.465313 -12.626689
40.453000 1.514269 -12.144141
40.454000 1.561988 -11.641486
40.455000 1.608421 -10.897557
40.456000 1.653516 -10.274265
40.457000 1.697226 -9.691185
40.458000 1.739500 -8.907043
40.459000 1.780291 -8.223433
40.460000 1.819553 -7.519716
40.461000 1.857239 -6.856212
40.462000 1.893305 -6.112283
40.463000 1.927707 -5.348247
40.464000 1.960402 -4.644531
40.465000 1.991350 -3.800070
40.466000 2.020510 -3.036035
40.467000 2.047843 -2.272000
40.468000 2.073313 -1.427540
40.469000 2.096883 -0.643398
40.470000 2.118520 0.140743
40.471000 2.138190 0.965097
40.472000 2.155863 1.749239
40.473000 2.171509 2.513274
40.474000 2.185101 3.317522
40.475000 2.196613 4.101663
40.476000 2.206021 4.905911
40.477000 2.213302 5.730265
40.478000 2.218438 6.393769
40.479000 2.221410 7.218123
40.480000 2.222201 7.921840
40.481000 2.220799 8.705982
40.482000 2.217191 9.470017
40.483000 2.211367 10.234052
40.484000 2.203321 10.937769
40.485000 2.193047 11.721911
40.486000 2.180543 12.526158
40.487000 2.165808 13.290194
40.488000 2.148843 13.973804
40.489000 2.129654 14.576990
40.490000 2.108247 15.240494
40.491000 2.084631 16.105061
40.492000 2.058818 16.869096
40.493000 2.030822 17.411963
40.494000 2.000659 18.095574
40.495000 1.968350 18.879715
40.496000 1.933914 19.583432
40.497000 1.897378 20.407786
40.498000 1.858767 20.287149
40.499000 1.818110 21.332671
40.500000 1.775441 22.036388
40.501000 1.730793 22.518936
40.502000 1.684202 23.102016
40.503000 1.635710 23.805732
40.504000 1.585357 24.147538
40.505000 1.533188 24.730617
40.506000 1.479250 25.293591
40.507000 1.423593 25.876670
40.508000 1.366268 25.936989
40.509000 1.307330 26.540175
40.510000 1.246835 26.841768
40.511000 1.184843 27.243891
40.512000 1.121414 27.847077
40.513000 1.056612 27.947608
40.514000 0.990503 28.289414
40.515000 0.923154 28.711644
40.516000 0.854636 28.731750
40.517000 0.785020 29.355042
40.518000 0.714380 28.952918
40.519000 0.642792 29.455573
40.520000 0.570334 29.656635
40.521000 0.497085 29.676741
40.522000 0.423125 29.857697
40.523000 0.348539 29.938121
40.524000 0.273409 29.757166
40.525000 0.197822 29.918015
40.526000 0.121865 29.857697
40.527000 0.045624 30.219608
40.528000 -0.030809 29.576210
40.529000 -0.107345 29.616422
40.530000 -0.183892 29.455573
40.531000 -0.260359 29.495785
40.532000 -0.336652 29.133874
40.533000 -0.412678 28.952918
40.534000 -0.488342 28.751856
40.535000 -0.563551 28.470369
40.536000 -0.638210 28.269307
40.537000 -0.712224 28.168776
40.538000 -0.785497 27.243891
40.539000 -0.857935 27.324316
40.540000 -0.929444 26.761343
40.541000 -0.999930 26.399431
40.542000 -1.069297 26.017414
40.543000 -1.137454 25.454440
40.544000 -1.204308 25.032210
40.545000 -1.269767 24.609980
40.546000 -1.333741 23.845945
40.547000 -1.396141 23.644883
40.548000 -1.456877 22.599361
40.549000 -1.515864 22.217343
40.550000 -1.573016 21.533733
40.551000 -1.628250 20.930547
40.552000 -1.681483 20.407786
40.553000 -1.732637 19.563326
40.554000 -1.781633 18.919928
40.555000 -1.828397 18.216211
40.556000 -1.872854 17.532600
40.557000 -1.914934 16.889202
40.558000 -1.954569 15.763255
40.559000 -1.991694 15.160070
40.560000 -2.026246 14.355822
40.561000 -2.058166 13.652105
40.562000 -2.087397 12.767433
40.563000 -2.113886 11.822441
40.564000 -2.137583 10.957875
40.565000 -2.158441 10.133521
40.566000 -2.176418 9.309167
40.567000 -2.191475 8.504920
40.568000 -2.203575 7.539822
40.569000 -2.212687 6.715468
40.570000 -2.218783 5.810690
40.571000 -2.221840 5.066761
40.572000 -2.221837 4.041345
40.573000 -2.218760 3.156672
40.574000 -2.212597 2.272000
40.575000 -2.203340 1.387327
40.576000 -2.190988 0.442336
40.577000 -2.175542 -0.402124
40.578000 -2.157009 -1.226478
40.579000 -2.135398 -2.111150
40.580000 -2.110727 -2.915398
40.581000 -2.083014 -3.719646
40.582000 -2.052284 -4.483681
40.583000 -2.018567 -5.227610
40.584000 -1.981895 -5.971539
40.585000 -1.942309 -6.675256
40.586000 -1.899849 -7.318654
40.587000 -1.854566 -8.042477
40.588000 -1.806509 -8.605451
40.589000 -1.755737 -9.268955
40.590000 -1.702311 -9.892247
40.591000 -1.646297 -10.555751
40.592000 -1.587764 -11.199149
40.593000 -1.526788 -11.842548
40.594000 -1.463448 -12.304990
40.595000 -1.397826 -12.827751
40.596000 -1.330010 -13.229875
40.597000 -1.260092 -13.933592
40.598000 -1.188167 -14.034123
40.599000 -1.114334 -14.737839
40.600000 -1.038696 -14.918795
40.601000 -0.961361 -15.341025
40.602000 -0.882437 -15.602406
40.603000 -0.802038 -16.004530
40.604000 -0.720282 -16.245804
40.605000 -0.637288 -16.406653
40.606000 -0.553178 -16.627822
40.607000 -0.468079 -16.969627
40.608000 -0.382117 -16.869096
40.609000 -0.295424 -17.110370
40.610000 -0.208132 -17.291326
40.611000 -0.120375 -17.150583
40.612000 -0.032290 -17.190795
40.613000 0.055985 -17.291326
40.614000 0.144310 -17.190795
40.615000 0.232546 -17.170689
40.616000 0.320551 -17.009839
40.617000 0.408181 -17.150583
40.618000 0.495295 -16.748459
40.619000 0.581750 -16.567503
40.620000 0.667403 -16.386547
40.621000 0.752109 -16.105061
40.622000 0.835728 -15.903999
40.623000 0.918117 -15.562193
40.624000 0.999136 -15.160070
40.625000 1.078645 -14.637308
40.626000 1.156506 -14.355822
40.627000 1.232582 -13.933592
40.628000 1.306738 -13.270087
40.629000 1.378843 -12.827751
40.630000 1.448767 -12.284884
40.631000 1.516382 -11.681698
40.632000 1.581564 -11.138831
40.633000 1.644192 -10.555751
40.634000 1.704149 -9.892247
40.635000 1.761321 -9.349380
40.636000 1.815597 -8.484813
40.637000 1.866871 -7.941946
40.638000 1.915043 -7.077380
40.639000 1.960016 -6.393769
40.640000 2.001697 -5.669946
40.641000 2.040000 -4.845593
40.642000 2.074842 -4.141876
40.643000 2.106149 -3.357734
40.644000 2.133849 -2.553487
40.645000 2.157877 -1.789451
40.646000 2.178175 -0.944991
40.647000 2.194690 -0.140743
40.648000 2.207377 0.683611
40.649000 2.216195 1.467752
40.650000 2.221111 2.272000
40.651000 2.222100 3.056141
40.652000 2.219142 3.759858
40.653000 2.212224 4.544000
40.654000 2.201342 5.348247
40.655000 2.186497 6.092176
40.656000 2.167699 6.896424
40.657000 2.144963 7.600141
40.658000 2.118314 8.303858
40.659000 2.087783 9.108105
40.660000 2.053409 9.872141
40.661000 2.015236 10.616070
40.662000 1.973320 11.219256
40.663000 1.927720 11.922972
40.664000 1.878505 12.566371
40.665000 1.825749 13.290194
40.666000 1.769536 13.893379
40.667000 1.709955 14.597096
40.668000 1.647103 14.979114
40.669000 1.581082 15.642618
40.670000 1.512005 16.306123
40.671000 1.439986 16.808777
40.672000 1.365150 17.331538
40.673000 1.287626 17.733662
40.674000 1.207551 18.256423
40.675000 1.125065 18.618335
40.676000 1.040316 19.100883
40.677000 0.953458 19.342158
40.678000 0.864647 19.643751
40.679000 0.774046 19.885025
40.680000 0.681824 20.327361
40.681000 0.588152 20.367573
40.682000 0.493206 20.588742
40.683000 0.397166 20.769697
40.684000 0.300215 20.990865
40.685000 0.202539 20.890335
40.686000 0.104328 20.990865
40.687000 0.005773 21.232140
40.688000 -0.092933 20.930547
40.689000 -0.191594 21.010972
40.690000 -0.290015 20.890335
40.691000 -0.387996 20.850122
40.692000 -0.485342 20.548529
40.693000 -0.581853 20.427892
40.694000 -0.677333 20.287149
40.695000 -0.771583 20.065981
40.696000 -0.864409 19.583432
40.697000 -0.955615 19.462795
40.698000 -1.045011 18.799290
40.699000 -1.132405 18.517804
40.700000 -1.217610 18.055361
40.701000 -1.300444 17.592919
40.702000 -1.380725 17.050052
40.703000 -1.458277 16.587609
40.704000 -1.532929 16.185485
40.705000 -1.604514 15.300813
40.706000 -1.672869 14.838370
40.707000 -1.737840 14.275397
40.708000 -1.799277 13.410831
40.709000 -1.857035 12.888070
40.710000 -1.910979 12.103928
40.711000 -1.960979 11.339893
40.712000 -2.006914 10.636176
40.713000 -2.048668 9.791716
40.714000 -2.086137 9.047787
40.715000 -2.119222 8.243539
40.716000 -2.147836 7.378973
40.717000 -2.171898 6.594831
40.718000 -2.191339 5.669946
40.719000 -2.206098 4.704849
40.720000 -2.216124 3.880495
40.721000 -2.221376 2.995823
40.722000 -2.221823 2.070938
40.723000 -2.217445 1.186265
40.724000 -2.208231 0.361911
40.725000 -2.194183 -0.562973
40.726000 -2.175312 -1.407434
40.727000 -2.151640 -2.312212
40.728000 -2.123200 -2.995823
40.729000 -2.090036 -3.880495
40.730000 -2.052202 -4.664637
40.731000 -2.009764 -5.448778
40.732000 -1.962798 -6.192707
40.733000 -1.911391 -6.956743
40.734000 -1.855640 -7.559929
40.735000 -1.795654 -8.283752
40.736000 -1.731551 -8.907043
40.737000 -1.663460 -9.630866
40.738000 -1.591518 -10.032990
40.739000 -1.515874 -10.676388
40.740000 -1.436686 -11.299680
40.741000 -1.354121 -11.862654
40.742000 -1.268354 -12.224565
40.743000 -1.179569 -12.767433
40.744000 -1.087959 -13.129344
40.745000 -0.993725 -13.551574
40.746000 -0.897074 -13.833061
40.747000 -0.798220 -14.496565
40.748000 -0.697386 -14.255291
40.749000 -0.594797 -14.737839
40.750000 -0.490689 -14.878583
40.751000 -0.385297 -15.160070
40.752000 -0.278866 -15.381238
40.753000 -0.171641 -15.421450
40.754000 -0.063874 -15.481769
40.755000 0.044184 -15.401344
40.756000 0.152276 -15.501875
40.757000 0.260145 -15.642618
40.758000 0.367534 -15.280707
40.759000 0.474183 -15.300813
40.760000 0.579834 -15.099751
40.761000 0.684228 -14.979114
40.762000 0.787110 -14.838370
40.763000 0.888225 -14.516671
40.764000 0.987320 -14.194972
40.765000 1.084149 -13.752636
40.766000 1.178465 -13.310300
40.767000 1.270030 -13.048919
40.768000 1.358608 -12.405521
40.769000 1.443972 -11.922972
40.770000 1.525897 -11.359999
40.771000 1.604171 -10.797026
40.772000 1.678584 -10.113415
40.773000 1.748939 -9.449911
40.774000 1.815044 -8.786406
40.775000 1.876720 -8.163114
40.776000 1.933795 -7.439291
40.777000 1.986109 -6.795893
40.778000 2.033512 -5.871008
40.779000 2.075868 -5.167292
40.780000 2.113050 -4.363044
40.781000 2.144945 -3.639221
40.782000 2.171452 -2.814867
40.783000 2.192484 -1.910088
40.784000 2.207966 -1.146053
40.785000 2.217839 -0.261381
40.786000 2.222056 0.583080
40.787000 2.220585 1.447646
40.788000 2.213408 2.211681
40.789000 2.200524 3.056141
40.790000 2.181944 3.800070
40.791000 2.157696 4.604318
40.792000 2.127821 5.348247
40.793000 2.092376 6.132389
40.794000 2.051434 6.896424
40.795000 2.005080 7.620247
40.796000 1.953418 8.323964
40.797000 1.896563 9.087999
40.798000 1.834646 9.570548
40.799000 1.767813 10.415008
40.800000 1.696222 11.038300
40.801000 1.620045 11.721911
40.802000 1.539470 12.304990
40.803000 1.454695 12.908176
40.804000 1.365932 13.350512
40.805000 1.273403 13.873273
40.806000 1.177345 14.315609
40.807000 1.078003 14.999220
40.808000 0.975634 15.139963
40.809000 0.870503 15.542087
40.810000 0.762887 15.783361
40.811000 0.653068 16.145273
40.812000 0.541340 16.406653
40.813000 0.428000 16.688140
40.814000 0.313352 16.708246
40.815000 0.197708 16.828884
40.816000 0.081382 16.909308
40.817000 -0.035307 17.170689
40.818000 -0.152037 16.828884
40.819000 -0.268486 16.889202
40.820000 -0.384328 16.748459
40.821000 -0.499239 16.627822
40.822000 -0.612893 16.668034
40.823000 -0.724969 16.487078
40.824000 -0.835146 16.084954
40.825000 -0.943108 15.944211
40.826000 -1.048542 15.542087
40.827000 -1.151141 15.361131
40.828000 -1.250605 14.697627
40.829000 -1.346640 14.255291
40.830000 -1.438960 13.853167
40.831000 -1.527289 13.270087
40.832000 -1.611361 12.707114
40.833000 -1.690919 12.144141
40.834000 -1.765719 11.500742
40.835000 -1.835529 10.696495
40.836000 -1.900129 10.053096
40.837000 -1.959315 9.429805
40.838000 -2.012896 8.444601
40.839000 -2.060697 7.781097
40.840000 -2.102557 7.037168
40.841000 -2.138335 6.232920
40.842000 -2.167905 5.348247
40.843000 -2.191157 4.544000
40.844000 -2.208001 3.719646
40.845000 -2.218366 2.814867
40.846000 -2.222199 1.930195
40.847000 -2.219465 1.045522
40.848000 -2.210150 0.221168
40.849000 -2.194259 -0.703717
40.850000 -2.171816 -1.507964
40.851000 -2.142867 -2.372531
40.852000 -2.107474 -3.176778
40.853000 -2.065723 -3.940814
40.854000 -2.017717 -4.684743
40.855000 -1.963580 -5.448778
40.856000 -1.903453 -6.192707
40.857000 -1.837499 -6.896424
40.858000 -1.765897 -7.419185
40.859000 -1.688848 -8.183221
40.860000 -1.606566 -8.786406
40.861000 -1.519285 -9.389592
40.862000 -1.427257 -9.952566
40.863000 -1.330747 -10.515539
40.864000 -1.230037 -11.098619
40.865000 -1.125424 -11.540955
40.866000 -1.017218 -11.922972
40.867000 -0.905741 -12.506052
40.868000 -0.791330 -12.485946
40.869000 -0.674330 -12.968494
40.870000 -0.555097 -13.310300
40.871000 -0.433997 -13.571680
40.872000 -0.311404 -13.531468
40.873000 -0.187696 -13.853167
40.874000 -0.063260 -13.792848
40.875000 0.061515 -13.913486
40.876000 0.186234 -13.993910
40.877000 0.310503 -13.973804
40.878000 0.433926 -13.611893
40.879000 0.556106 -13.571680
40.880000 0.676649 -13.491255
40.881000 0.795166 -13.310300
40.882000 0.911270 -13.149450
40.883000 1.024579 -12.827751
40.884000 1.134720 -12.425627
40.885000 1.241326 -11.963185
40.886000 1.344043 -11.500742
40.887000 1.442523 -11.259468
40.888000 1.536434 -10.495433
40.889000 1.625454 -10.012884
40.890000 1.709277 -9.409698
40.891000 1.787612 -8.766300
40.892000 1.860185 -8.203327
40.893000 1.926738 -7.419185
40.894000 1.987032 -6.755681
40.895000 2.040849 -5.991646
40.896000 2.087988 -5.247716
40.897000 2.128273 -4.503787
40.898000 2.161547 -3.639221
40.899000 2.187676 -2.875186
40.900000 2.206550 -2.030725
40.901000 2.218083 -1.166159
40.902000 2.222211 -0.321699
40.903000 2.218897 0.542867
