3.092000 -0.950860 -28.168776
3.093000 -0.955567 -28.852387
3.094000 -0.946289 -28.289414
3.095000 -0.950996 -28.912706
3.096000 -0.946379 -29.133874
3.097000 -0.951086 -29.234405
3.098000 -0.951131 -29.535997
3.099000 -0.951176 -29.596316
3.100000 -0.951221 -29.737059
3.101000 -0.951265 -30.098971
3.102000 -0.951310 -30.199502
3.103000 -0.951355 -30.883112
3.104000 -0.951400 -30.300033
3.105000 -0.951444 -30.702157
3.106000 -0.951489 -31.023856
3.107000 -0.951534 -31.084174
3.108000 -0.946913 -31.425980
3.109000 -0.946958 -31.787891
3.110000 -0.951667 -31.627042
3.111000 -0.951711 -31.868316
3.112000 -0.951756 -32.089484
3.113000 -0.951800 -32.833413
3.114000 -0.951844 -32.169909
3.115000 -0.951889 -32.471502
3.116000 -0.951933 -32.933944
3.117000 -0.951977 -33.074687
3.118000 -0.952021 -33.295856
3.119000 -0.952065 -33.255643
3.120000 -0.952109 -33.597448
3.121000 -0.952153 -33.919148
3.122000 -0.952197 -33.778404
3.123000 -0.952241 -34.421802
3.124000 -0.952285 -33.858829
3.125000 -0.952328 -34.622864
3.126000 -0.957041 -34.301165
3.127000 -0.952416 -34.844032
3.128000 -0.947791 -35.125519
3.129000 -0.957172 -34.904351
3.130000 -0.952547 -35.467324
3.131000 -0.947921 -35.346687
3.132000 -0.952634 -35.628174
3.133000 -0.952677 -36.271572
3.134000 -0.952721 -35.467324
3.135000 -0.952764 -36.050404
3.136000 -0.957478 -36.351997
3.137000 -0.952850 -36.331891
3.138000 -0.952894 -36.673696
3.139000 -0.952937 -36.754121
3.140000 -0.952980 -36.854652
3.141000 -0.953023 -37.296988
3.142000 -0.953066 -36.975289
3.143000 -0.953109 -38.000705
3.144000 -0.953152 -36.894864
3.145000 -0.953195 -37.719218
3.146000 -0.953238 -37.839855
3.147000 -0.953281 -37.880068
3.148000 -0.953324 -38.262085
3.149000 -0.958040 -38.101236
3.150000 -0.953409 -38.563678
3.151000 -0.953452 -38.483253
3.152000 -0.953494 -38.825059
3.153000 -0.953537 -39.247289
3.154000 -0.953579 -38.583784
3.155000 -0.948947 -39.046227
3.156000 -0.953664 -39.327713
3.157000 -0.953707 -39.408138
3.158000 -0.953749 -39.649413
3.159000 -0.958467 -39.609200
3.160000 -0.953834 -39.870581
3.161000 -0.953876 -39.910793
3.162000 -0.953918 -40.212386
3.163000 -0.953960 -40.775359
3.164000 -0.958679 -39.830368
3.165000 -0.954045 -40.594404
3.166000 -0.954087 -40.513979
3.167000 -0.954129 -40.976421
3.168000 -0.949493 -40.916103
3.169000 -0.954212 -41.157377
3.170000 -0.954254 -40.916103
3.171000 -0.954296 -41.418758
3.172000 -0.954338 -41.358439
3.173000 -0.954380 -42.021943
3.174000 -0.954421 -41.237802
3.175000 -0.954463 -41.800775
3.176000 -0.954505 -42.021943
3.177000 -0.954546 -41.740457
3.178000 -0.949908 -42.444173
3.179000 -0.954629 -42.142580
3.180000 -0.954671 -42.444173
3.181000 -0.950032 -42.524598
3.182000 -0.954753 -42.584917
3.183000 -0.954795 -43.308740
3.184000 -0.954836 -42.544704
3.185000 -0.954877 -42.645235
3.186000 -0.954918 -43.167996
3.187000 -0.950278 -43.167996
3.188000 -0.955001 -43.188103
3.189000 -0.955042 -43.610333
3.190000 -0.955083 -43.348952
3.191000 -0.950442 -43.690757
3.192000 -0.950482 -43.811395
3.193000 -0.955206 -44.736279
3.194000 -0.955246 -42.966934
3.195000 -0.955287 -44.193412
3.196000 -0.955328 -44.092881
3.197000 -0.950686 -44.072775
3.198000 -0.950726 -44.535217
3.199000 -0.955450 -44.575430
3.200000 -0.950807 -44.675961
3.201000 -0.955531 -44.374368
3.202000 -0.955572 -45.037872
3.203000 -0.950928 -45.560633
3.204000 -0.955653 -44.193412
3.205000 -0.951009 -44.977554
3.206000 -0.955734 -45.460102
3.207000 -0.955774 -45.238934
3.208000 -0.951129 -44.957448
3.209000 -0.955855 -45.661164
3.210000 -0.955895 -45.801908
3.211000 -0.951249 -45.419890
3.212000 -0.955975 -45.842120
3.213000 -0.956015 -46.183925
3.214000 -0.951369 -45.701377
3.215000 -0.951409 -45.801908
3.216000 -0.956135 -46.063288
3.217000 -0.951488 -46.043182
3.218000 -0.951528 -46.465412
3.219000 -0.956255 -46.244244
3.220000 -0.956295 -46.405093
3.221000 -0.956335 -46.565943
3.222000 -0.951686 -46.666474
3.223000 -0.956414 -47.008279
3.224000 -0.951765 -46.244244
3.225000 -0.951805 -46.807217
3.226000 -0.951844 -47.028385
3.227000 -0.956572 -46.867536
3.228000 -0.956612 -46.867536
3.229000 -0.951962 -47.209341
3.230000 -0.956691 -47.289766
3.231000 -0.956730 -47.329978
3.232000 -0.952079 -47.350084
3.233000 -0.956809 -47.832633
3.234000 -0.956848 -46.947961
3.235000 -0.952197 -47.571253
3.236000 -0.952236 -47.691890
3.237000 -0.956966 -47.832633
3.238000 -0.952314 -47.631571
3.239000 -0.952352 -47.872845
3.240000 -0.952391 -47.872845
3.241000 -0.957122 -47.993483
3.242000 -0.952469 -48.254863
3.243000 -0.952508 -48.697199
3.244000 -0.952546 -47.631571
3.245000 -0.952585 -48.033695
3.246000 -0.952623 -48.234757
3.247000 -0.957355 -48.616775
3.248000 -0.952701 -48.455925
3.249000 -0.952739 -48.656987
3.250000 -0.952778 -48.556456
3.251000 -0.957510 -48.556456
3.252000 -0.957548 -48.717306
3.253000 -0.957587 -49.300385
3.254000 -0.952931 -48.295076
3.255000 -0.948275 -49.018898
3.256000 -0.953007 -48.978686
3.257000 -0.957740 -49.099323
3.258000 -0.957779 -48.878155
3.259000 -0.953122 -48.998792
3.260000 -0.957855 -49.380810
3.261000 -0.953198 -49.159642
3.262000 -0.957932 -49.300385
3.263000 -0.953274 -50.144845
3.264000 -0.958008 -48.938474
3.265000 -0.958046 -49.461235
3.266000 -0.953388 -49.501447
3.267000 -0.958122 -49.400916
3.268000 -0.958160 -49.742721
3.269000 -0.953501 -49.682403
3.270000 -0.953539 -49.622084
3.271000 -0.958274 -49.943783
3.272000 -0.958311 -49.863359
3.273000 -0.953651 -50.567075
3.274000 -0.958387 -49.481341
3.275000 -0.958425 -49.943783
3.276000 -0.953764 -50.164951
3.277000 -0.958500 -49.943783
3.278000 -0.958537 -50.104633
3.279000 -0.958575 -50.285589
3.280000 -0.953913 -50.225270
3.281000 -0.958650 -50.225270
3.282000 -0.953988 -50.486651
3.283000 -0.954025 -51.029518
3.284000 -0.958762 -49.843252
3.285000 -0.954099 -50.627394
3.286000 -0.958837 -50.546969
3.287000 -0.958874 -50.607288
3.288000 -0.958911 -50.667606
3.289000 -0.954248 -50.667606
3.290000 -0.954285 -50.808350
3.291000 -0.959023 -50.627394
3.292000 -0.959060 -51.431642
3.293000 -0.959097 -51.331111
3.294000 -0.954432 -50.526863
3.295000 -0.959171 -50.848562
3.296000 -0.959207 -50.386120
3.297000 -0.959244 -51.029518
3.298000 -0.954579 -51.029518
3.299000 -0.959318 -51.270792
3.300000 -0.959355 -51.170261
3.301000 -0.959391 -51.270792
3.302000 -0.954725 -51.351217
3.303000 -0.959465 -51.894084
3.304000 -0.954798 -50.768137
3.305000 -0.959538 -51.431642
3.306000 -0.954871 -51.431642
3.307000 -0.959611 -51.552279
3.308000 -0.959647 -51.512066
3.309000 -0.959684 -51.532173
3.310000 -0.959720 -51.632704
3.311000 -0.959757 -51.592491
3.312000 -0.959793 -51.612597
3.313000 -0.959829 -52.436951
3.314000 -0.959865 -51.773447
3.315000 -0.959902 -51.693022
3.316000 -0.964643 -51.773447
3.317000 -0.955268 -51.853872
3.318000 -0.960010 -51.833766
3.319000 -0.960046 -51.994615
3.320000 -0.960082 -51.954403
3.321000 -0.960118 -51.894084
3.322000 -0.955447 -52.075040
3.323000 -0.964897 -52.537482
3.324000 -0.964933 -51.451748
3.325000 -0.960262 -52.235889
3.326000 -0.960298 -52.115252
3.327000 -0.955626 -52.095146
3.328000 -0.960369 -52.316314
3.329000 -0.960405 -52.195677
3.330000 -0.960440 -52.276102
3.331000 -0.960476 -52.376633
3.332000 -0.960512 -52.195677
3.333000 -0.960547 -52.638013
3.334000 -0.960583 -52.235889
3.335000 -0.960618 -52.356527
3.336000 -0.965363 -52.416845
3.337000 -0.960689 -52.537482
3.338000 -0.956015 -52.517376
3.339000 -0.960760 -52.497270
3.340000 -0.960795 -52.698332
3.341000 -0.960830 -52.497270
3.342000 -0.960866 -52.658119
3.343000 -0.956191 -53.261305
3.344000 -0.960936 -52.014721
3.345000 -0.960971 -52.738544
3.346000 -0.961006 -52.778757
3.347000 -0.961041 -52.718438
3.348000 -0.956365 -52.738544
3.349000 -0.965823 -52.859181
3.350000 -0.961146 -52.859181
3.351000 -0.956470 -52.758650
3.352000 -0.961216 -52.919500
3.353000 -0.961251 -53.703641
3.354000 -0.961286 -52.255996
3.355000 -0.961321 -52.879288
3.356000 -0.961356 -52.959712
3.357000 -0.961390 -52.959712
3.358000 -0.961425 -53.040137
3.359000 -0.961460 -53.140668
3.360000 -0.961494 -53.020031
3.361000 -0.961529 -53.060243
3.362000 -0.961563 -53.321624
3.363000 -0.961598 -53.723748
3.364000 -0.966346 -52.336420
3.365000 -0.961667 -53.321624
3.366000 -0.961701 -53.140668
3.367000 -0.961736 -53.140668
3.368000 -0.957055 -53.361836
3.369000 -0.961804 -53.241199
3.370000 -0.961838 -53.200987
3.371000 -0.961873 -53.462367
3.372000 -0.961907 -53.321624
3.373000 -0.961941 -54.045447
3.374000 0.957260 -52.879288
3.375000 0.962009 -53.200987
3.376000 0.962043 -53.321624
3.377000 0.957361 -53.160774
3.378000 0.962111 -52.396739
3.379000 0.962145 -51.733235
3.380000 0.957463 -51.210474
3.381000 0.962213 -50.406226
3.382000 0.957530 -49.803040
3.383000 0.957564 -49.963890
3.384000 0.962315 -48.073907
3.385000 0.957631 -48.134226
3.386000 0.962382 -47.470722
3.387000 0.952980 -46.545837
3.388000 0.962450 -46.123607
3.389000 0.957765 -45.399784
3.390000 0.957799 -45.178616
3.391000 0.962550 -44.193412
3.392000 0.962584 -43.610333
3.393000 0.957899 -43.891819
3.394000 0.957932 -41.881200
3.395000 0.962684 -42.202899
3.396000 0.957998 -41.418758
3.397000 0.962751 -40.795466
3.398000 0.962784 -40.353129
3.399000 0.958098 -39.729837
3.400000 0.962851 -39.327713
3.401000 0.962884 -38.543572
3.402000 0.958197 -38.221873
3.403000 0.962950 -37.960492
3.404000 0.962984 -36.894864
3.405000 0.963017 -36.130829
3.406000 0.958329 -35.949873
3.407000 0.963083 -35.467324
3.408000 0.958395 -34.783714
3.409000 0.963149 -34.341378
3.410000 0.958460 -34.019679
3.411000 0.958493 -33.135006
3.412000 0.958526 -32.893732
3.413000 0.963280 -32.873626
3.414000 0.963313 -31.365661
3.415000 0.958623 -31.325449
3.416000 0.963378 -30.702157
3.417000 0.963411 -30.440776
3.418000 0.963444 -29.696847
3.419000 0.963476 -29.375148
3.420000 0.963509 -28.952918
3.421000 0.963542 -28.208989
3.422000 0.963574 -27.947608
3.423000 0.958883 -27.666122
3.424000 0.963639 -26.479856
3.425000 0.963672 -26.459750
3.426000 0.963704 -25.896777
3.427000 0.959012 -25.293591
3.428000 0.963769 -25.032210
3.429000 0.963801 -24.469237
3.430000 0.959109 -23.845945
3.431000 0.963866 -23.544352
3.432000 0.963898 -23.081910
3.433000 0.963930 -22.900954
3.434000 0.959237 -21.775007
3.435000 0.963994 -21.714688
3.436000 0.964026 -21.212034
3.437000 0.964058 -20.628954
3.438000 0.964090 -20.347467
3.439000 0.964122 -19.885025
3.440000 0.964154 -19.422582
3.441000 0.964186 -18.839503
3.442000 0.964218 -18.578122
3.443000 0.964250 -18.296636
3.444000 0.964282 -17.331538
3.445000 0.959587 -17.050052
3.446000 0.964345 -16.607715
3.447000 0.959650 -16.286016
3.448000 0.964409 -15.743149
3.449000 0.964440 -15.300813
3.450000 0.964472 -14.757946
3.451000 0.964504 -14.295503
3.452000 0.964535 -13.953698
3.453000 0.959839 -13.712424
3.454000 0.964598 -12.888070
3.455000 0.964630 -12.586477
3.456000 0.964661 -12.103928
3.457000 0.964693 -11.681698
3.458000 0.964724 -11.299680
3.459000 0.960026 -10.897557
3.460000 0.964787 -10.435114
3.461000 0.964818 -9.992778
3.462000 0.964849 -9.590654
3.463000 0.964881 -9.208636
3.464000 0.964912 -8.605451
3.465000 0.964943 -8.283752
3.466000 0.964974 -7.901734
3.467000 0.965005 -7.459398
3.468000 0.965036 -7.077380
3.469000 0.965067 -6.574725
3.470000 0.965098 -6.152495
3.471000 0.965129 -5.690053
3.472000 0.965160 -5.227610
3.473000 0.960460 -4.885805
3.474000 0.969953 -4.363044
3.475000 0.965253 -3.960920
3.476000 0.970015 -3.518584
3.477000 0.965314 -3.096354
3.478000 0.970077 -2.674124
3.479000 0.960644 -2.231787
3.480000 0.965407 -1.869876
3.481000 0.965437 -1.407434
3.482000 0.965468 -1.005310
3.483000 0.965499 -0.583080
3.484000 0.970262 -0.221168
3.485000 0.965560 0.201062
3.486000 0.965590 0.583080
3.487000 0.965621 0.965097
3.488000 0.965651 1.306903
3.489000 0.965682 1.668814
3.490000 0.965712 2.030725
3.491000 0.965742 2.352425
3.492000 0.970507 2.694230
3.493000 0.961069 3.076248
3.494000 0.965833 3.297416
3.495000 0.965864 3.679433
3.496000 0.965894 4.001132
3.497000 0.965924 4.322831
3.498000 0.965954 4.624424
3.499000 0.961249 4.926017
3.500000 0.966014 5.247716
3.501000 0.961309 5.609628
3.502000 0.966074 5.891115
3.503000 0.966104 6.293238
3.504000 0.961398 6.474194
3.505000 0.961428 6.755681
3.506000 0.966194 6.956743
3.507000 0.966224 7.258336
3.508000 0.966254 7.600141
3.509000 0.966284 7.861521
3.510000 0.961577 8.163114
3.511000 0.966343 8.384282
3.512000 0.966373 8.746194
3.513000 0.961666 9.228743
3.514000 0.961695 9.108105
3.515000 0.966462 9.550442
3.516000 0.961754 9.751504
3.517000 0.966521 10.073203
3.518000 0.966551 10.314477
3.519000 0.966580 10.595964
3.520000 0.966610 10.937769
3.521000 0.966639 11.259468
3.522000 0.966669 11.480636
3.523000 0.966698 11.782229
3.524000 0.961989 11.902866
3.525000 0.962018 12.204459
3.526000 0.966786 12.566371
3.527000 0.966816 12.847857
3.528000 0.962105 13.169556
3.529000 0.966874 13.330406
3.530000 0.962164 13.672211
3.531000 0.966932 13.953698
3.532000 0.966962 14.235185
3.533000 0.962251 14.737839
3.534000 0.962280 14.657415
3.535000 0.967049 14.979114
3.536000 0.962337 15.260600
3.537000 0.962366 15.481769
3.538000 0.962395 15.883892
3.539000 0.967165 16.064848
3.540000 0.967194 16.306123
3.541000 0.967223 16.487078
3.542000 0.962510 16.828884
3.543000 0.962539 17.351645
3.544000 0.967309 17.090264
3.545000 0.962596 17.532600
3.546000 0.962625 17.854299
3.547000 0.967395 18.175998
3.548000 0.962682 18.397167
3.549000 0.967453 18.497698
3.550000 0.962739 18.839503
3.551000 0.962767 19.120990
3.552000 0.967538 19.442689
3.553000 0.962824 19.804600
3.554000 0.967596 19.663857
3.555000 0.962881 20.025768
3.556000 0.967652 20.588742
3.557000 0.962937 20.508317
3.558000 0.967709 20.850122
3.559000 0.967738 21.151715
3.560000 0.963022 21.372883
3.561000 0.967794 21.392989
3.562000 0.967823 21.835326
3.563000 0.967851 22.438511
3.564000 0.963135 22.056494
3.565000 0.967907 22.478724
3.566000 0.963191 22.760210
3.567000 0.967964 23.081910
3.568000 0.963247 23.363396
3.569000 0.963275 23.544352
3.570000 0.963303 23.805732
3.571000 0.968076 23.845945
3.572000 0.963358 24.207856
3.573000 0.963386 24.710511
3.574000 0.963414 24.368706
3.575000 0.968188 24.831148
3.576000 0.963469 25.213166
3.577000 0.968244 25.273485
3.578000 0.963525 25.514759
3.579000 0.963553 25.816352
3.580000 0.963580 26.017414
3.581000 0.963608 26.399431
3.582000 0.968382 26.459750
3.583000 0.968410 26.821661
3.584000 0.968438 26.801555
3.585000 0.968465 27.143361
3.586000 0.968493 27.545484
3.587000 0.963773 27.525378
3.588000 0.963800 27.867183
3.589000 0.968576 27.927502
3.590000 0.963855 28.188883
3.591000 0.963883 28.550794
3.592000 0.968658 28.591006
3.593000 0.963937 28.892599
3.594000 0.963964 28.932812
3.595000 0.968740 29.214298
3.596000 0.964019 29.515891
3.597000 0.964046 29.616422
3.598000 0.964073 29.897909
3.599000 0.964100 30.199502
3.600000 0.964127 30.279927
3.601000 0.964154 30.300033
3.602000 0.968931 30.682050
3.603000 0.964208 31.043962
3.604000 0.968985 30.983643
3.605000 0.969013 31.184705
3.606000 0.969040 31.365661
3.607000 0.959566 31.586829
3.608000 0.969094 31.828103
3.609000 0.964370 32.190015
3.610000 0.964397 32.149803
3.611000 0.964424 32.290546
3.612000 0.964450 32.551926
3.613000 0.969228 33.195325
3.614000 0.964504 32.652457
3.615000 0.969282 32.913838
3.616000 0.969309 33.336068
3.617000 0.964584 33.557236
3.618000 0.969362 33.637661
3.619000 0.964637 33.818617
3.620000 0.964664 34.079997
3.621000 0.969442 34.260953
3.622000 0.964717 34.180528
3.623000 0.969496 35.105413
3.624000 0.969522 34.321271
3.625000 0.964796 34.703289
3.626000 0.969575 35.045094
3.627000 0.964849 35.226050
3.628000 0.964875 35.407006
3.629000 0.969655 35.547749
3.630000 0.969681 35.929767
3.631000 0.964954 35.688493
3.632000 0.964980 36.271572
3.633000 0.969760 36.492740
3.634000 0.965033 35.990085
3.635000 0.965059 36.573165
3.636000 0.969839 36.573165
3.637000 0.969865 36.854652
3.638000 0.965137 37.015501
3.639000 0.965163 37.075820
3.640000 0.969944 37.538262
3.641000 0.969970 37.317094
3.642000 0.965241 37.679006
3.643000 0.970022 38.201767
3.644000 0.965293 37.477944
3.645000 0.970074 38.061023
3.646000 0.965345 38.201767
3.647000 0.970126 38.543572
3.648000 0.970152 38.342510
3.649000 0.965422 38.925590
3.650000 0.970204 38.523466
3.651000 0.970230 39.186970
3.652000 0.970256 38.845165
3.653000 0.970282 40.011324
3.654000 0.965551 38.684315
3.655000 0.970333 39.689625
3.656000 0.970359 39.528775
3.657000 0.965628 40.051536
3.658000 0.970410 39.749944
3.659000 0.970436 40.272705
3.660000 0.965705 40.031430
3.661000 0.970487 40.433554
3.662000 0.970513 40.513979
3.663000 0.970539 41.056846
3.664000 0.970564 40.493873
3.665000 0.970590 40.775359
3.666000 0.970615 41.157377
3.667000 0.970641 41.137271
3.668000 0.965908 41.358439
3.669000 0.970691 41.378545
3.670000 0.970717 41.539395
3.671000 0.970742 41.861094
3.672000 0.966009 41.680138
3.673000 0.970793 42.645235
3.674000 0.970818 41.559501
3.675000 0.970843 42.042050
3.676000 0.970869 42.484386
3.677000 0.970894 42.223005
3.678000 0.970919 42.846297
3.679000 0.970944 42.524598
3.680000 0.970969 42.745766
3.681000 0.970994 43.107678
3.682000 0.971020 43.007147
3.683000 0.971045 43.650545
3.684000 0.966309 42.966934
3.685000 0.971095 43.288633
3.686000 0.971120 43.328846
3.687000 0.971145 43.952138
3.688000 0.971169 43.369058
3.689000 0.971194 43.932032
3.690000 0.971219 43.992350
3.691000 0.971244 43.972244
3.692000 0.976030 44.233625
3.693000 0.971294 44.957448
3.694000 0.971319 43.791288
3.695000 0.971343 44.173306
3.696000 0.971368 44.776492
3.697000 0.971393 44.575430
3.698000 0.971417 44.655855
3.699000 0.971442 44.897129
3.700000 0.971467 45.138403
3.701000 0.971491 45.158509
3.702000 0.971516 44.756386
3.703000 0.966778 45.922545
3.704000 0.971565 45.037872
3.705000 0.971590 45.279147
3.706000 0.971614 45.600846
3.707000 0.971639 45.560633
3.708000 0.971663 45.862226
3.709000 0.971687 45.540527
3.710000 0.971712 45.982863
3.711000 0.971736 46.063288
3.712000 0.971761 46.043182
3.713000 0.971785 46.746899
3.714000 0.971809 45.520421
3.715000 0.967070 46.244244
3.716000 0.971858 46.545837
3.717000 0.971882 46.405093
3.718000 0.971906 46.465412
3.719000 0.971930 46.767005
3.720000 0.971954 46.968067
3.721000 0.971979 46.626262
3.722000 0.972003 46.907748
3.723000 0.972027 47.571253
3.724000 0.967286 46.606155
3.725000 0.976840 47.269660
3.726000 0.967334 47.008279
3.727000 0.972123 47.249554
3.728000 0.972147 47.490828
3.729000 0.972171 47.591359
3.730000 0.972195 47.671784
3.731000 0.972219 47.490828
3.732000 0.972242 47.711996
3.733000 0.972266 48.476031
3.734000 0.972290 47.269660
3.735000 0.972314 48.033695
3.736000 0.972338 47.993483
3.737000 0.972361 48.234757
3.738000 0.972385 48.194545
3.739000 0.967642 48.053801
3.740000 0.972432 48.395607
3.741000 0.972456 48.516244
3.742000 0.972480 48.717306
3.743000 0.972503 49.159642
3.744000 0.972527 47.852739
3.745000 0.972550 48.677093
3.746000 0.972574 48.878155
3.747000 0.967830 48.777624
3.748000 0.972621 49.018898
3.749000 0.972644 49.039005
3.750000 0.967900 49.199854
3.751000 0.967923 49.119429
3.752000 0.972715 48.918368
3.753000 0.967970 49.823146
3.754000 0.967993 48.777624
3.755000 0.972785 49.280279
3.756000 0.972808 49.461235
3.757000 0.972831 49.501447
3.758000 0.972855 49.682403
3.759000 0.972878 49.581872
3.760000 0.968132 49.501447
3.761000 0.968155 49.642190
3.762000 0.972947 49.803040
3.763000 0.968201 50.265482
3.764000 0.972994 49.320491
3.765000 0.968247 49.923677
3.766000 0.973040 49.963890
3.767000 0.968293 50.124739
3.768000 0.973086 49.963890
3.769000 0.973109 50.205164
3.770000 0.973132 50.124739
3.771000 0.968384 50.024208
