25.247000 0.077252 0.000000 -0.020227
25.248000 -0.013189 -0.004883 -0.020267
25.249000 0.082190 0.000000 -0.020307
25.250000 0.078224 0.000000 -0.020327
25.251000 0.074397 0.000000 -0.020347
25.252000 0.071137 0.000000 -0.020368
25.253000 -0.019414 -0.004883 -0.020347
25.254000 -0.011202 -0.004883 -0.020327
25.255000 0.170065 0.004883 -0.020287
25.256000 -0.020035 -0.004883 -0.020267
25.257000 0.074487 0.000000 -0.020227
25.258000 0.070928 0.000000 -0.020207
25.259000 0.067471 0.000000 -0.020187
25.260000 0.064510 0.000000 -0.020167
25.261000 0.062002 0.000000 -0.020146
25.262000 0.147326 0.004883 -0.020146
25.263000 0.047609 0.000000 -0.020146
25.264000 -0.039517 -0.004883 -0.020146
25.265000 -0.028276 -0.004883 -0.020126
25.266000 -0.017874 -0.004883 -0.020126
25.267000 0.078036 0.000000 -0.020126
25.268000 -0.012395 -0.004883 -0.020146
25.269000 -0.003875 -0.004883 -0.020207
25.270000 0.090556 0.000000 -0.020247
25.271000 0.086017 0.000000 -0.020307
25.272000 0.081686 0.000000 -0.020368
25.273000 0.165102 0.004883 -0.020428
25.274000 0.063075 0.000000 -0.020448
25.275000 0.147822 0.004883 -0.020448
25.276000 0.047743 0.000000 -0.020428
25.277000 -0.040375 -0.004883 -0.020368
25.278000 0.144181 0.004883 -0.020287
25.279000 0.044098 0.000000 -0.020207
25.280000 0.043234 0.000000 -0.020126
25.281000 0.042922 0.000000 -0.020046
25.282000 -0.044066 -0.004883 -0.019986
25.283000 0.054592 0.000000 -0.019945
25.284000 0.054082 0.000000 -0.019925
25.285000 0.140606 0.004883 -0.019925
25.286000 0.129665 0.004883 -0.019965
25.287000 0.119923 0.004883 -0.020006
25.288000 0.024591 0.000000 -0.020046
25.289000 0.028437 0.000000 -0.020066
25.290000 0.032219 0.000000 -0.020086
25.291000 0.035103 0.000000 -0.020086
25.292000 0.124265 0.004883 -0.020066
25.293000 0.028130 0.000000 -0.020066
25.294000 0.118203 0.004883 -0.020066
25.295000 0.022976 0.000000 -0.020066
25.296000 0.026765 0.000000 -0.020066
25.297000 0.030093 0.000000 -0.020046
25.298000 0.033289 0.000000 -0.020046
25.299000 0.123078 0.004883 -0.020046
25.300000 0.027124 0.000000 -0.020046
25.301000 0.204794 0.009766 -0.020066
25.302000 0.011414 0.000000 -0.020066
25.303000 0.016842 0.000000 -0.020086
25.304000 0.022050 0.000000 -0.020086
25.305000 0.026163 0.000000 -0.020066
25.306000 0.117075 0.004883 -0.020066
25.307000 0.021711 0.000000 -0.020046
25.308000 0.025692 0.000000 -0.020046
25.309000 0.029539 0.000000 -0.020046
25.310000 0.033183 0.000000 -0.020066
25.311000 0.035911 0.000000 -0.020066
25.312000 0.125656 0.004883 -0.020086
25.313000 0.116763 0.004883 -0.020106
25.314000 0.108739 0.004883 -0.020126
25.315000 0.014488 0.000000 -0.020126
25.316000 -0.067501 -0.004883 -0.020126
25.317000 -0.051884 -0.004883 -0.020106
25.318000 0.048942 0.000000 -0.020086
25.319000 0.049422 0.000000 -0.020066
25.320000 0.049648 0.000000 -0.020066
25.321000 0.050154 0.000000 -0.020086
25.322000 0.050947 0.000000 -0.020126
25.323000 0.051633 0.000000 -0.020167
25.324000 0.052228 0.000000 -0.020207
25.325000 0.139475 0.004883 -0.020227
25.326000 0.041024 0.000000 -0.020227
25.327000 0.129139 0.004883 -0.020227
25.328000 0.032260 0.000000 -0.020227
25.329000 0.033940 0.000000 -0.020187
25.330000 0.122557 0.004883 -0.020126
25.331000 0.025987 0.000000 -0.020086
25.332000 0.115323 0.004883 -0.020026
25.333000 -0.067282 -0.004883 -0.019986
25.334000 0.034482 0.000000 -0.019945
25.335000 0.037080 0.000000 -0.019925
25.336000 0.038820 0.000000 -0.019905
25.337000 0.040958 0.000000 -0.019925
25.338000 -0.043960 -0.004883 -0.019965
25.339000 0.056121 0.000000 -0.020006
25.340000 0.056841 0.000000 -0.020066
25.341000 0.057344 0.000000 -0.020146
25.342000 0.057403 0.000000 -0.020207
25.343000 0.057471 0.000000 -0.020267
25.344000 0.057193 0.000000 -0.020307
25.345000 0.056972 0.000000 -0.020347
25.346000 -0.031005 -0.004883 -0.020347
25.347000 -0.020614 -0.004883 -0.020347
25.348000 -0.011679 -0.004883 -0.020327
25.349000 0.082979 0.000000 -0.020307
25.350000 0.078213 0.000000 -0.020287
25.351000 0.074012 0.000000 -0.020287
25.352000 -0.016661 -0.004883 -0.020287
25.353000 0.078544 0.000000 -0.020287
25.354000 -0.012669 -0.004883 -0.020267
25.355000 0.081587 0.000000 -0.020247
25.356000 -0.009760 -0.004883 -0.020247
25.357000 0.084034 0.000000 -0.020227
25.358000 0.079384 0.000000 -0.020227
25.359000 0.074974 0.000000 -0.020227
25.360000 -0.015874 -0.004883 -0.020227
25.361000 -0.007904 -0.004883 -0.020227
25.362000 -0.000651 -0.004883 -0.020227
25.363000 0.092599 0.000000 -0.020227
25.364000 0.086654 0.000000 -0.020227
25.365000 0.081467 0.000000 -0.020247
25.366000 0.077058 0.000000 -0.020267
25.367000 0.073345 0.000000 -0.020287
25.368000 0.069863 0.000000 -0.020287
25.369000 0.066566 0.000000 -0.020267
25.370000 0.063775 0.000000 -0.020247
25.371000 0.061056 0.000000 -0.020207
25.372000 -0.028344 -0.004883 -0.020167
25.373000 0.067923 0.000000 -0.020126
25.374000 -0.022052 -0.004883 -0.020086
25.375000 -0.013488 -0.004883 -0.020066
25.376000 -0.005780 -0.004883 -0.020046
25.377000 0.001470 -0.004883 -0.020066
25.378000 0.095047 0.000000 -0.020106
25.379000 0.002663 -0.004883 -0.020167
25.380000 0.009194 -0.004883 -0.020247
25.381000 0.102311 0.000000 -0.020327
25.382000 0.095607 0.000000 -0.020368
25.383000 0.089794 0.000000 -0.020428
25.384000 0.084515 0.000000 -0.020468
25.385000 0.079356 0.000000 -0.020468
25.386000 -0.012088 -0.004883 -0.020468
25.387000 0.081755 0.000000 -0.020428
25.388000 0.076460 0.000000 -0.020368
25.389000 0.071122 0.000000 -0.020287
25.390000 -0.019826 -0.004883 -0.020247
25.391000 -0.012310 -0.004883 -0.020187
25.392000 -0.005465 -0.004883 -0.020126
25.393000 0.001045 -0.004883 -0.020106
25.394000 0.093623 0.000000 -0.020086
25.395000 0.087818 0.000000 -0.020106
25.396000 -0.004327 -0.004883 -0.020146
25.397000 0.089974 0.000000 -0.020207
25.398000 -0.001621 -0.004883 -0.020267
25.399000 0.091988 0.000000 -0.020307
25.400000 0.086848 0.000000 -0.020347
25.401000 -0.005409 -0.004883 -0.020368
25.402000 0.088429 0.000000 -0.020388
25.403000 -0.004292 -0.004883 -0.020368
25.404000 0.001960 -0.004883 -0.020368
25.405000 0.007368 -0.004883 -0.020347
25.406000 0.011600 -0.004883 -0.020307
25.407000 0.015512 -0.004883 -0.020287
25.408000 0.019164 -0.004883 -0.020287
25.409000 0.022246 -0.004883 -0.020287
25.410000 0.025203 -0.004883 -0.020307
25.411000 0.027707 -0.004883 -0.020327
25.412000 0.116915 0.000000 -0.020347
25.413000 0.107567 0.000000 -0.020368
25.414000 0.099158 0.000000 -0.020388
25.415000 0.004584 -0.004883 -0.020388
25.416000 0.096498 0.000000 -0.020388
25.417000 -0.084938 -0.009766 -0.020347
25.418000 0.017809 -0.004883 -0.020307
25.419000 0.020518 -0.004883 -0.020247
25.420000 0.110135 0.000000 -0.020227
25.421000 0.101083 0.000000 -0.020207
25.422000 0.006176 -0.004883 -0.020207
25.423000 0.011042 -0.004883 -0.020227
25.424000 0.015686 -0.004883 -0.020247
25.425000 0.106384 0.000000 -0.020247
25.426000 0.098644 0.000000 -0.020267
25.427000 0.091595 0.000000 -0.020287
25.428000 0.085614 0.000000 -0.020307
25.429000 -0.006872 -0.004883 -0.020307
25.430000 0.086806 0.000000 -0.020307
25.431000 0.081035 0.000000 -0.020267
25.432000 -0.011070 -0.004883 -0.020247
25.433000 0.082527 0.000000 -0.020207
25.434000 -0.009348 -0.004883 -0.020187
25.435000 -0.002733 -0.004883 -0.020167
25.436000 0.003687 -0.004883 -0.020167
25.437000 0.096232 0.000000 -0.020167
25.438000 0.090052 0.000000 -0.020187
25.439000 -0.002411 -0.004883 -0.020227
25.440000 0.004532 -0.004883 -0.020287
25.441000 0.010585 -0.004883 -0.020327
25.442000 0.102476 0.000000 -0.020347
25.443000 0.008303 -0.004883 -0.020368
25.444000 0.100036 0.000000 -0.020388
25.445000 0.093305 0.000000 -0.020408
25.446000 0.086786 0.000000 -0.020408
25.447000 -0.006201 -0.004883 -0.020388
25.448000 0.087043 0.000000 -0.020368
25.449000 0.081256 0.000000 -0.020327
25.450000 0.075511 0.000000 -0.020267
25.451000 0.070958 0.000000 -0.020227
25.452000 -0.020346 -0.004883 -0.020167
25.453000 -0.012423 -0.004883 -0.020126
25.454000 0.081865 0.000000 -0.020086
25.455000 -0.009909 -0.004883 -0.020066
25.456000 0.084197 0.000000 -0.020066
25.457000 0.079819 0.000000 -0.020086
25.458000 -0.011083 -0.004883 -0.020126
25.459000 -0.002820 -0.004883 -0.020187
25.460000 0.004345 -0.004883 -0.020227
25.461000 0.097534 0.000000 -0.020267
25.462000 0.091554 0.000000 -0.020307
25.463000 0.086352 0.000000 -0.020368
25.464000 0.081230 0.000000 -0.020388
25.465000 0.076911 0.000000 -0.020408
25.466000 -0.014171 -0.004883 -0.020408
25.467000 0.080333 0.000000 -0.020388
25.468000 0.075606 0.000000 -0.020347
25.469000 0.071114 0.000000 -0.020307
25.470000 0.066910 0.000000 -0.020247
25.471000 0.063694 0.000000 -0.020207
25.472000 0.060969 0.000000 -0.020167
25.473000 0.058655 0.000000 -0.020126
25.474000 -0.030042 -0.004883 -0.020106
25.475000 -0.020260 -0.004883 -0.020086
25.476000 -0.011486 -0.004883 -0.020066
25.477000 -0.003692 -0.004883 -0.020066
25.478000 0.003604 -0.004883 -0.020106
25.479000 0.097223 0.000000 -0.020167
25.480000 0.004525 -0.004883 -0.020227
25.481000 0.098235 0.000000 -0.020327
25.482000 0.092848 0.000000 -0.020408
25.483000 0.087485 0.000000 -0.020468
25.484000 0.082584 0.000000 -0.020508
25.485000 0.078102 0.000000 -0.020528
25.486000 0.073611 0.000000 -0.020508
25.487000 0.069811 0.000000 -0.020488
25.488000 0.065882 0.000000 -0.020428
25.489000 0.149270 0.004883 -0.020347
25.490000 0.048241 0.000000 -0.020287
25.491000 0.046717 0.000000 -0.020207
25.492000 0.132975 0.004883 -0.020126
25.493000 0.034410 0.000000 -0.020066
25.494000 0.035326 0.000000 -0.020006
25.495000 -0.050526 -0.004883 -0.019945
25.496000 -0.037962 -0.004883 -0.019905
25.497000 -0.026487 -0.004883 -0.019885
25.498000 0.070317 0.000000 -0.019865
25.499000 -0.018650 -0.004883 -0.019905
25.500000 0.077846 0.000000 -0.019965
25.501000 0.075508 0.000000 -0.020046
25.502000 0.073438 0.000000 -0.020146
25.503000 0.158423 0.004883 -0.020227
25.504000 0.058443 0.000000 -0.020307
25.505000 0.144586 0.004883 -0.020347
25.506000 0.046055 0.000000 -0.020388
25.507000 0.133087 0.004883 -0.020368
25.508000 0.122373 0.004883 -0.020347
25.509000 0.025032 0.000000 -0.020287
25.510000 0.114191 0.004883 -0.020207
25.511000 0.018200 0.000000 -0.020126
25.512000 0.108405 0.004883 -0.020046
25.513000 0.012902 0.000000 -0.019945
25.514000 0.017134 0.000000 -0.019885
25.515000 0.108264 0.004883 -0.019825
25.516000 0.013816 0.000000 -0.019784
25.517000 0.018570 0.000000 -0.019764
25.518000 -0.064027 -0.004883 -0.019744
25.519000 0.038743 0.000000 -0.019764
25.520000 0.128460 0.004883 -0.019784
25.521000 0.032682 0.000000 -0.019845
25.522000 0.035953 0.000000 -0.019905
25.523000 0.039578 0.000000 -0.019986
25.524000 0.042352 0.000000 -0.020046
25.525000 0.044357 0.000000 -0.020086
25.526000 0.133150 0.004883 -0.020126
25.527000 0.036370 0.000000 -0.020167
25.528000 0.125555 0.004883 -0.020187
25.529000 -0.057863 -0.004883 -0.020187
25.530000 0.129956 0.004883 -0.020167
25.531000 0.119827 0.004883 -0.020126
25.532000 0.023200 0.000000 -0.020086
25.533000 0.113290 0.004883 -0.020046
25.534000 0.105187 0.004883 -0.020006
25.535000 0.097492 0.004883 -0.019945
25.536000 0.091294 0.004883 -0.019905
25.537000 -0.001037 0.000000 -0.019865
25.538000 0.005670 0.000000 -0.019825
25.539000 0.011843 0.000000 -0.019784
25.540000 0.017436 0.000000 -0.019764
25.541000 0.022509 0.000000 -0.019764
25.542000 0.027148 0.000000 -0.019784
25.543000 0.118875 0.004883 -0.019845
25.544000 0.111672 0.004883 -0.019905
25.545000 0.018001 0.000000 -0.019965
25.546000 0.110661 0.004883 -0.020026
25.547000 0.017322 0.000000 -0.020066
25.548000 0.022720 0.000000 -0.020106
25.549000 0.114150 0.004883 -0.020106
25.550000 0.019616 0.000000 -0.020106
25.551000 0.023593 0.000000 -0.020086
25.552000 0.027424 0.000000 -0.020066
25.553000 0.030688 0.000000 -0.020046
25.554000 0.033077 0.000000 -0.020006
25.555000 -0.051656 -0.004883 -0.019986
25.556000 0.048915 0.000000 -0.019986
25.557000 -0.037413 -0.004883 -0.019986
25.558000 0.061331 0.000000 -0.020006
25.559000 -0.026571 -0.004883 -0.020026
25.560000 0.071209 0.000000 -0.020086
25.561000 0.069242 0.000000 -0.020126
25.562000 0.067106 0.000000 -0.020167
25.563000 0.065278 0.000000 -0.020207
25.564000 0.150838 0.004883 -0.020247
25.565000 0.050615 0.000000 -0.020247
25.566000 0.136876 0.004883 -0.020227
25.567000 0.038423 0.000000 -0.020207
25.568000 0.038767 0.000000 -0.020146
25.569000 0.039520 0.000000 -0.020086
25.570000 0.039814 0.000000 -0.020006
25.571000 0.040390 0.000000 -0.019945
25.572000 0.040854 0.000000 -0.019885
25.573000 0.041580 0.000000 -0.019845
25.574000 0.042538 0.000000 -0.019825
25.575000 -0.043390 -0.004883 -0.019825
25.576000 0.056183 0.000000 -0.019845
25.577000 0.056109 0.000000 -0.019865
25.578000 -0.030804 -0.004883 -0.019925
25.579000 0.067563 0.000000 -0.019986
25.580000 0.066483 0.000000 -0.020046
25.581000 -0.021980 -0.004883 -0.020106
25.582000 0.075076 0.000000 -0.020167
25.583000 -0.014199 -0.004883 -0.020227
25.584000 0.081367 0.000000 -0.020267
25.585000 -0.009571 -0.004883 -0.020287
25.586000 0.084930 0.000000 -0.020307
25.587000 0.080535 0.000000 -0.020327
25.588000 0.075987 0.000000 -0.020327
25.589000 0.071750 0.000000 -0.020307
25.590000 0.068163 0.000000 -0.020287
25.591000 0.065130 0.000000 -0.020267
25.592000 0.061847 0.000000 -0.020207
25.593000 -0.027679 -0.004883 -0.020167
25.594000 -0.018964 -0.004883 -0.020106
25.595000 0.076340 0.000000 -0.020066
25.596000 -0.014934 -0.004883 -0.020026
25.597000 -0.007147 -0.004883 -0.020026
25.598000 0.087000 0.000000 -0.020026
25.599000 -0.004521 -0.004883 -0.020066
25.600000 0.089464 0.000000 -0.020106
25.601000 -0.002089 -0.004883 -0.020167
25.602000 0.091554 0.000000 -0.020207
25.603000 -0.000287 -0.004883 -0.020267
25.604000 0.092754 0.000000 -0.020287
25.605000 0.087484 0.000000 -0.020327
25.606000 -0.005240 -0.004883 -0.020327
25.607000 0.001106 -0.004883 -0.020327
25.608000 0.093717 0.000000 -0.020307
25.609000 0.087263 0.000000 -0.020287
25.610000 0.080926 0.000000 -0.020247
25.611000 0.075877 0.000000 -0.020227
25.612000 -0.015837 -0.004883 -0.020187
25.613000 -0.008611 -0.004883 -0.020146
25.614000 -0.002001 -0.004883 -0.020106
25.615000 0.091049 0.000000 -0.020086
25.616000 -0.002158 -0.004883 -0.020066
25.617000 0.091091 0.000000 -0.020086
25.618000 0.085642 0.000000 -0.020106
25.619000 -0.006165 -0.004883 -0.020146
25.620000 0.000977 -0.004883 -0.020187
25.621000 0.007186 -0.004883 -0.020207
25.622000 0.012830 -0.004883 -0.020247
25.623000 0.104341 0.000000 -0.020267
25.624000 0.009844 -0.004883 -0.020287
25.625000 0.014216 -0.004883 -0.020307
25.626000 0.018398 -0.004883 -0.020327
25.627000 0.108703 0.000000 -0.020327
25.628000 0.013184 -0.004883 -0.020327
25.629000 0.016686 -0.004883 -0.020327
25.630000 0.106857 0.000000 -0.020307
25.631000 0.098344 0.000000 -0.020287
25.632000 0.003539 -0.004883 -0.020267
25.633000 0.095211 0.000000 -0.020247
25.634000 0.088096 0.000000 -0.020207
25.635000 -0.005499 -0.004883 -0.020167
25.636000 0.000102 -0.004883 -0.020126
25.637000 0.005696 -0.004883 -0.020106
25.638000 0.097183 0.000000 -0.020066
25.639000 0.003362 -0.004883 -0.020066
25.640000 0.008659 -0.004883 -0.020086
25.641000 0.013625 -0.004883 -0.020106
25.642000 -0.068868 -0.009766 -0.020146
25.643000 0.120349 0.000000 -0.020187
25.644000 0.111293 0.000000 -0.020227
25.645000 0.190098 0.004883 -0.020287
25.646000 -0.002267 -0.004883 -0.020347
25.647000 0.003808 -0.004883 -0.020388
25.648000 0.009249 -0.004883 -0.020388
25.649000 0.100289 0.000000 -0.020347
25.650000 0.005734 -0.004883 -0.020327
25.651000 0.009684 -0.004883 -0.020287
25.652000 0.013485 -0.004883 -0.020247
25.653000 0.016716 -0.004883 -0.020207
25.654000 0.106874 0.000000 -0.020187
25.655000 0.011225 -0.004883 -0.020167
25.656000 0.102415 0.000000 -0.020187
25.657000 0.094872 0.000000 -0.020187
25.658000 0.001289 -0.004883 -0.020207
25.659000 0.006924 -0.004883 -0.020227
25.660000 0.011855 -0.004883 -0.020227
25.661000 0.103502 0.000000 -0.020247
25.662000 0.095858 0.000000 -0.020247
25.663000 0.089236 0.000000 -0.020267
25.664000 -0.003831 -0.004883 -0.020267
25.665000 0.002267 -0.004883 -0.020267
25.666000 0.007583 -0.004883 -0.020247
25.667000 0.012100 -0.004883 -0.020227
25.668000 0.102993 0.000000 -0.020207
25.669000 0.095408 0.000000 -0.020207
25.670000 0.088839 0.000000 -0.020227
25.671000 -0.004180 -0.004883 -0.020227
25.672000 0.001956 -0.004883 -0.020227
25.673000 0.007663 -0.004883 -0.020227
25.674000 0.099609 0.000000 -0.020227
25.675000 0.092565 0.000000 -0.020227
25.676000 0.086092 0.000000 -0.020227
25.677000 0.080948 0.000000 -0.020247
25.678000 -0.010831 -0.004883 -0.020247
25.679000 0.083086 0.000000 -0.020227
25.680000 0.078581 0.000000 -0.020227
25.681000 0.073938 0.000000 -0.020207
25.682000 0.069972 0.000000 -0.020187
25.683000 -0.020473 -0.004883 -0.020167
25.684000 -0.012167 -0.004883 -0.020146
25.685000 0.082809 0.000000 -0.020146
25.686000 -0.009084 -0.004883 -0.020126
25.687000 0.172363 0.004883 -0.020146
25.688000 0.069619 0.000000 -0.020167
25.689000 -0.020186 -0.004883 -0.020207
25.690000 0.075863 0.000000 -0.020227
25.691000 0.072851 0.000000 -0.020247
25.692000 -0.017613 -0.004883 -0.020247
25.693000 -0.009359 -0.004883 -0.020247
25.694000 0.085220 0.000000 -0.020247
25.695000 -0.006652 -0.004883 -0.020247
25.696000 0.087017 0.000000 -0.020247
25.697000 -0.005178 -0.004883 -0.020247
25.698000 0.088256 0.000000 -0.020247
25.699000 -0.003775 -0.004883 -0.020267
25.700000 0.089450 0.000000 -0.020267
25.701000 -0.003119 -0.004883 -0.020267
25.702000 0.090000 0.000000 -0.020267
25.703000 0.171522 0.004883 -0.020267
25.704000 0.068104 0.000000 -0.020267
25.705000 0.064545 0.000000 -0.020247
25.706000 -0.025070 -0.004883 -0.020227
25.707000 0.070706 0.000000 -0.020187
25.708000 -0.019682 -0.004883 -0.020146
25.709000 0.075265 0.000000 -0.020106
25.710000 0.071581 0.000000 -0.020086
25.711000 -0.018752 -0.004883 -0.020086
25.712000 0.077064 0.000000 -0.020106
25.713000 -0.013269 -0.004883 -0.020126
25.714000 0.081747 0.000000 -0.020146
25.715000 -0.008941 -0.004883 -0.020187
25.716000 0.172870 0.004883 -0.020227
25.717000 0.070439 0.000000 -0.020267
25.718000 0.067637 0.000000 -0.020307
25.719000 0.065377 0.000000 -0.020327
25.720000 0.150246 0.004883 -0.020327
25.721000 0.049425 0.000000 -0.020287
25.722000 0.048436 0.000000 -0.020247
25.723000 0.135162 0.004883 -0.020207
25.724000 -0.050797 -0.004883 -0.020146
25.725000 0.047730 0.000000 -0.020066
25.726000 0.047576 0.000000 -0.020006
25.727000 -0.039751 -0.004883 -0.019965
25.728000 0.058588 0.000000 -0.019945
25.729000 0.057813 0.000000 -0.019945
25.730000 0.057033 0.000000 -0.019965
25.731000 0.056702 0.000000 -0.020006
25.732000 0.056798 0.000000 -0.020066
25.733000 0.056545 0.000000 -0.020106
25.734000 0.143793 0.004883 -0.020167
25.735000 0.045363 0.000000 -0.020207
25.736000 0.046065 0.000000 -0.020227
25.737000 0.046792 0.000000 -0.020227
25.738000 0.047444 0.000000 -0.020227
25.739000 0.134726 0.004883 -0.020207
25.740000 0.036289 0.000000 -0.020167
25.741000 0.124400 0.004883 -0.020126
25.742000 0.027861 0.000000 -0.020106
25.743000 0.030180 0.000000 -0.020066
25.744000 0.032609 0.000000 -0.020026
25.745000 0.034683 0.000000 -0.019986
25.746000 0.036777 0.000000 -0.019965
25.747000 0.038897 0.000000 -0.019965
25.748000 0.041046 0.000000 -0.019986
25.749000 -0.044221 -0.004883 -0.020006
25.750000 0.055915 0.000000 -0.020046
25.751000 0.143771 0.004883 -0.020106
25.752000 0.045724 0.000000 -0.020167
25.753000 0.047077 0.000000 -0.020227
25.754000 0.135456 0.004883 -0.020267
25.755000 0.038008 0.000000 -0.020287
25.756000 0.039893 0.000000 -0.020307
25.757000 0.215437 0.009766 -0.020287
25.758000 0.019796 0.000000 -0.020247
25.759000 0.022903 0.000000 -0.020207
25.760000 0.026483 0.000000 -0.020167
25.761000 0.115941 0.004883 -0.020086
25.762000 0.107123 0.004883 -0.020026
25.763000 0.012404 0.000000 -0.019986
25.764000 0.104143 0.004883 -0.019945
25.765000 0.010705 0.000000 -0.019925
25.766000 0.016001 0.000000 -0.019905
25.767000 0.021309 0.000000 -0.019905
25.768000 0.026188 0.000000 -0.019925
25.769000 0.030316 0.000000 -0.019945
25.770000 0.034164 0.000000 -0.019986
25.771000 0.037785 0.000000 -0.020046
25.772000 0.040865 0.000000 -0.020106
25.773000 0.043486 0.000000 -0.020167
25.774000 0.132808 0.004883 -0.020227
25.775000 0.123212 0.004883 -0.020267
25.776000 0.027514 0.000000 -0.020307
25.777000 0.118097 0.004883 -0.020327
25.778000 0.022630 0.000000 -0.020307
25.779000 0.025849 0.000000 -0.020267
25.780000 0.116125 0.004883 -0.020227
25.781000 0.020247 0.000000 -0.020167
25.782000 0.110513 0.004883 -0.020106
25.783000 -0.071306 -0.004883 -0.020066
25.784000 -0.056327 -0.004883 -0.020006
25.785000 -0.041979 -0.004883 -0.019986
25.786000 0.057290 0.000000 -0.019965
25.787000 0.057135 0.000000 -0.019986
25.788000 -0.030247 -0.004883 -0.020026
25.789000 0.068429 0.000000 -0.020106
25.790000 0.067622 0.000000 -0.020187
25.791000 0.066486 0.000000 -0.020267
25.792000 -0.021571 -0.004883 -0.020347
25.793000 0.075515 0.000000 -0.020408
25.794000 0.072997 0.000000 -0.020448
25.795000 0.157487 0.004883 -0.020488
25.796000 -0.030768 -0.004883 -0.020488
25.797000 0.066196 0.000000 -0.020488
25.798000 0.064042 0.000000 -0.020468
25.799000 0.061051 0.000000 -0.020408
25.800000 0.058821 0.000000 -0.020368
25.801000 0.056923 0.000000 -0.020327
25.802000 0.054948 0.000000 -0.020267
25.803000 -0.033473 -0.004883 -0.020227
25.804000 -0.023466 -0.004883 -0.020187
25.805000 0.072578 0.000000 -0.020146
25.806000 0.156820 0.004883 -0.020146
25.807000 0.055663 0.000000 -0.020146
25.808000 0.055083 0.000000 -0.020187
25.809000 0.055100 0.000000 -0.020227
25.810000 0.054812 0.000000 -0.020247
25.811000 0.054579 0.000000 -0.020267
25.812000 0.054032 0.000000 -0.020267
25.813000 0.053568 0.000000 -0.020267
25.814000 -0.033912 -0.004883 -0.020267
25.815000 -0.023097 -0.004883 -0.020267
25.816000 0.073643 0.000000 -0.020267
25.817000 0.070682 0.000000 -0.020267
25.818000 0.067657 0.000000 -0.020267
25.819000 -0.021670 -0.004883 -0.020287
25.820000 -0.012406 -0.004883 -0.020307
25.821000 -0.004054 -0.004883 -0.020327
25.822000 0.002684 -0.004883 -0.020327
25.823000 0.095813 0.000000 -0.020347
25.824000 0.089773 0.000000 -0.020368
25.825000 0.084155 0.000000 -0.020388
25.826000 0.079380 0.000000 -0.020408
25.827000 -0.012088 -0.004883 -0.020408
25.828000 0.082448 0.000000 -0.020408
25.829000 -0.009689 -0.004883 -0.020368
25.830000 0.083778 0.000000 -0.020327
25.831000 0.078488 0.000000 -0.020287
25.832000 -0.013568 -0.004883 -0.020247
25.833000 0.080776 0.000000 -0.020227
25.834000 0.076275 0.000000 -0.020207
25.835000 -0.015105 -0.004883 -0.020187
25.836000 -0.007271 -0.004883 -0.020187
25.837000 0.086956 0.000000 -0.020187
25.838000 -0.004854 -0.004883 -0.020207
25.839000 0.088879 0.000000 -0.020227
25.840000 -0.002897 -0.004883 -0.020267
25.841000 0.090910 0.000000 -0.020307
25.842000 -0.001149 -0.004883 -0.020347
25.843000 0.092057 0.000000 -0.020368
25.844000 -0.000520 -0.004883 -0.020388
25.845000 0.005513 -0.004883 -0.020408
25.846000 0.010740 -0.004883 -0.020408
25.847000 0.014829 -0.004883 -0.020388
25.848000 0.018628 -0.004883 -0.020388
25.849000 0.021833 -0.004883 -0.020388
25.850000 0.024178 -0.004883 -0.020368
25.851000 0.026503 -0.004883 -0.020368
25.852000 0.028825 -0.004883 -0.020388
25.853000 0.030434 -0.004883 -0.020388
25.854000 0.118877 0.000000 -0.020388
25.855000 0.021787 -0.004883 -0.020388
25.856000 0.111052 0.000000 -0.020388
25.857000 0.015144 -0.004883 -0.020388
25.858000 0.018000 -0.004883 -0.020368
25.859000 0.020890 -0.004883 -0.020347
25.860000 0.023002 -0.004883 -0.020307
25.861000 0.112214 0.000000 -0.020287
25.862000 0.015768 -0.004883 -0.020267
25.863000 0.018480 -0.004883 -0.020247
25.864000 0.108694 0.000000 -0.020247
25.865000 0.100229 0.000000 -0.020247
25.866000 0.005832 -0.004883 -0.020267
25.867000 0.097509 0.000000 -0.020267
25.868000 0.004031 -0.004883 -0.020287
25.869000 0.008951 -0.004883 -0.020287
25.870000 -0.073499 -0.009766 -0.020287
25.871000 -0.145849 -0.014648 -0.020267
25.872000 0.053142 -0.004883 -0.020287
25.873000 0.139457 0.000000 -0.020307
25.874000 0.039923 -0.004883 -0.020347
25.875000 0.127776 0.000000 -0.020428
25.876000 0.030347 -0.004883 -0.020488
25.877000 0.032302 -0.004883 -0.020549
25.878000 0.033748 -0.004883 -0.020569
25.879000 0.034295 -0.004883 -0.020549
25.880000 0.034746 -0.004883 -0.020528
25.881000 0.034761 -0.004883 -0.020488
25.882000 0.035113 -0.004883 -0.020468
25.883000 0.035045 -0.004883 -0.020428
25.884000 0.034971 -0.004883 -0.020388
25.885000 0.034891 -0.004883 -0.020347
25.886000 0.035167 -0.004883 -0.020327
25.887000 0.035753 -0.004883 -0.020327
25.888000 0.122979 0.000000 -0.020307
25.889000 0.025570 -0.004883 -0.020327
25.890000 0.027132 -0.004883 -0.020327
25.891000 0.029294 -0.004883 -0.020347
25.892000 0.031169 -0.004883 -0.020368
25.893000 0.032402 -0.004883 -0.020368
25.894000 0.120888 0.000000 -0.020388
25.895000 0.023485 -0.004883 -0.020388
